0.03570556640625,0.0015759468078613281,0.30840396881103516,0.009318113327026367,0.0034236907958984375,0.3237464427947998,0.001295328140258789,0.08258414268493652,6.4373016357421875e-06
0.030255556106567383,0.0013151168823242188,0.20631933212280273,0.005789279937744141,0.0021560192108154297,0.21615219116210938,0.0008275508880615234,0.05026531219482422,5.4836273193359375e-06
0.03304266929626465,0.0055828094482421875,0.31525349617004395,0.008466958999633789,0.003245115280151367,0.3332328796386719,0.0008358955383300781,0.08903169631958008,4.76837158203125e-06
0.03819608688354492,0.006544351577758789,0.21488738059997559,0.0060024261474609375,0.0022821426391601562,0.23181867599487305,0.0011980533599853516,0.05049920082092285,1.0013580322265625e-05
0.037749290466308594,0.010569334030151367,0.2594339847564697,0.007360219955444336,0.0029973983764648438,0.2816588878631592,0.0010714530944824219,0.07660293579101562,9.5367431640625e-06
0.03588604927062988,0.004367828369140625,0.21079349517822266,0.006027936935424805,0.002279043197631836,0.22442960739135742,0.0011348724365234375,0.06604552268981934,5.0067901611328125e-06
0.03598952293395996,0.003234386444091797,0.3166060447692871,0.009044170379638672,0.003648519515991211,0.3338332176208496,0.0011696815490722656,0.10792231559753418,5.9604644775390625e-06
0.03603506088256836,0.0012700557708740234,0.21649789810180664,0.006239891052246094,0.0023741722106933594,0.22728776931762695,0.0011668205261230469,0.051458120346069336,4.5299530029296875e-06
0.035918235778808594,0.001232147216796875,0.20481014251708984,0.0057523250579833984,0.0022449493408203125,0.21479034423828125,0.0010623931884765625,0.048853158950805664,5.0067901611328125e-06
0.0358729362487793,0.00836181640625,0.18097567558288574,0.005129098892211914,0.0018913745880126953,0.19707894325256348,0.0010197162628173828,0.045569658279418945,5.245208740234375e-06
0.03606891632080078,0.0026361942291259766,0.2147979736328125,0.0062351226806640625,0.0024003982543945312,0.227003812789917,0.0011489391326904297,0.05176138877868652,5.4836273193359375e-06
0.036002397537231445,0.0015654563903808594,0.2587461471557617,0.007592201232910156,0.002930164337158203,0.27190470695495605,0.0011646747589111328,0.0741267204284668,5.4836273193359375e-06
0.03611016273498535,0.0022683143615722656,0.29041123390197754,0.007712602615356445,0.002927064895629883,0.30420994758605957,0.0008885860443115234,0.07890748977661133,5.0067901611328125e-06
0.03593921661376953,0.001730203628540039,0.2130146026611328,0.006049156188964844,0.0021686553955078125,0.223649263381958,0.0008475780487060547,0.06680178642272949,5.0067901611328125e-06
0.035402536392211914,0.002916574478149414,0.2182903289794922,0.006094455718994141,0.002292633056640625,0.230194091796875,0.0008552074432373047,0.05031991004943848,4.291534423828125e-06
0.03572273254394531,0.0014057159423828125,0.2646827697753906,0.007828474044799805,0.0028052330017089844,0.27750468254089355,0.0008904933929443359,0.07681822776794434,5.245208740234375e-06
0.0361018180847168,0.0012440681457519531,0.2141585350036621,0.006041526794433594,0.002207040786743164,0.22429752349853516,0.0008728504180908203,0.04996657371520996,5.0067901611328125e-06
0.03636646270751953,0.008447408676147461,0.26869940757751465,0.00740504264831543,0.0028536319732666016,0.2880876064300537,0.0008819103240966797,0.050020456314086914,4.5299530029296875e-06
0.035744667053222656,0.003923892974853516,0.25696706771850586,0.006987333297729492,0.002670764923095703,0.2712099552154541,0.0009558200836181641,0.04944777488708496,2.6226043701171875e-06
0.0361790657043457,0.0057103633880615234,0.3635420799255371,0.008677005767822266,0.003437042236328125,0.38217639923095703,0.0008502006530761719,0.08220410346984863,5.245208740234375e-06
0.03603839874267578,0.0014498233795166016,0.3036837577819824,0.00859975814819336,0.0033142566680908203,0.31785106658935547,0.0009224414825439453,0.08421754837036133,5.0067901611328125e-06
0.0359034538269043,0.0012278556823730469,0.18993830680847168,0.0054285526275634766,0.001865386962890625,0.19907641410827637,0.0008921623229980469,0.04522085189819336,4.76837158203125e-06
0.03601884841918945,0.0014941692352294922,0.31318020820617676,0.008674144744873047,0.0033936500549316406,0.3276064395904541,0.0008914470672607422,0.09070897102355957,4.5299530029296875e-06
0.03600049018859863,0.0012862682342529297,0.20907163619995117,0.005950212478637695,0.0021452903747558594,0.21915316581726074,0.0008912086486816406,0.06315207481384277,5.0067901611328125e-06
0.03604888916015625,0.0012729167938232422,0.20700907707214355,0.005696773529052734,0.00208282470703125,0.21666669845581055,0.000823974609375,0.06253695487976074,4.5299530029296875e-06
0.036022186279296875,0.0013463497161865234,0.21675777435302734,0.006001710891723633,0.0021898746490478516,0.22684478759765625,0.0007913112640380859,0.05216026306152344,4.291534423828125e-06
0.03569912910461426,0.0014705657958984375,0.3102128505706787,0.009087085723876953,0.0033104419708251953,0.3247716426849365,0.0008831024169921875,0.0870661735534668,5.4836273193359375e-06
0.03587603569030762,0.0032176971435546875,0.2837948799133301,0.0073697566986083984,0.002925872802734375,0.298259973526001,0.0010454654693603516,0.05463123321533203,5.4836273193359375e-06
0.0382084846496582,0.0034384727478027344,0.33248138427734375,0.008643627166748047,0.0034995079040527344,0.3496253490447998,0.0011522769927978516,0.08765316009521484,1.2159347534179688e-05
0.03774547576904297,0.00579380989074707,0.20306777954101562,0.0060291290283203125,0.0023436546325683594,0.21859121322631836,0.0012366771697998047,0.05031847953796387,1.1682510375976562e-05
0.036000728607177734,0.0018677711486816406,0.2695009708404541,0.007866621017456055,0.0030455589294433594,0.28333139419555664,0.0011692047119140625,0.09047412872314453,2.193450927734375e-05
0.031403303146362305,0.0036249160766601562,0.3825559616088867,0.008846044540405273,0.0035219192504882812,0.39964842796325684,0.0012459754943847656,0.09451913833618164,5.7220458984375e-06
0.03427267074584961,0.0013737678527832031,0.3762490749359131,0.009271383285522461,0.0036487579345703125,0.391648530960083,0.00122833251953125,0.10848784446716309,1.0728836059570312e-05
0.03433418273925781,0.001230478286743164,0.21599912643432617,0.0055162906646728516,0.0020339488983154297,0.22564291954040527,0.00121307373046875,0.04767274856567383,6.4373016357421875e-06
0.030979394912719727,0.00652313232421875,0.2596547603607178,0.007237911224365234,0.002840280532836914,0.2769339084625244,0.0010116100311279297,0.055812835693359375,5.4836273193359375e-06
0.03579139709472656,0.0028870105743408203,0.2548201084136963,0.010908842086791992,0.0028314590454101562,0.27257680892944336,0.0009477138519287109,0.04985618591308594,3.5762786865234375e-06
0.0359954833984375,0.004767894744873047,0.2691667079925537,0.011524677276611328,0.002930879592895508,0.2891530990600586,0.0008363723754882812,0.08978128433227539,3.814697265625e-06
0.036277055740356445,0.0015015602111816406,0.26082777976989746,0.007354259490966797,0.002777099609375,0.273165225982666,0.000766754150390625,0.07540297508239746,4.76837158203125e-06
0.03596997261047363,0.0035877227783203125,0.21474123001098633,0.0060214996337890625,0.0023300647735595703,0.23422813415527344,0.0008051395416259766,0.04921531677246094,4.76837158203125e-06
0.03758692741394043,0.004914283752441406,0.270338773727417,0.0076406002044677734,0.0029153823852539062,0.2871391773223877,0.0009686946868896484,0.09427690505981445,4.5299530029296875e-06
0.03601431846618652,0.0014486312866210938,0.31528472900390625,0.008994340896606445,0.0034575462341308594,0.3315706253051758,0.000858306884765625,0.10563349723815918,1.239776611328125e-05
0.03600120544433594,0.0036334991455078125,0.19748425483703613,0.008936405181884766,0.0030896663665771484,0.2142167091369629,0.0011260509490966797,0.04816389083862305,4.5299530029296875e-06
0.03607463836669922,0.0037860870361328125,0.2639620304107666,0.007364988327026367,0.0028352737426757812,0.278700590133667,0.0008900165557861328,0.07550048828125,5.0067901611328125e-06
0.03596186637878418,0.0037109851837158203,0.2998921871185303,0.007516384124755859,0.0028429031372070312,0.3151111602783203,0.0008966922760009766,0.09264993667602539,6.198883056640625e-06
0.03563666343688965,0.0012619495391845703,0.20878052711486816,0.005812406539916992,0.002052783966064453,0.2186291217803955,0.0008966922760009766,0.06365585327148438,4.76837158203125e-06
0.035996198654174805,0.001363992691040039,0.268143892288208,0.007429361343383789,0.002939939498901367,0.28069519996643066,0.0008835792541503906,0.0921475887298584,4.5299530029296875e-06
0.036058902740478516,0.0015320777893066406,0.31424808502197266,0.008957147598266602,0.003465890884399414,0.3290750980377197,0.0009150505065917969,0.10479140281677246,4.76837158203125e-06
0.03624701499938965,0.0026006698608398438,0.31358885765075684,0.009057283401489258,0.0035216808319091797,0.32959938049316406,0.0009107589721679688,0.09069442749023438,4.76837158203125e-06
0.035773515701293945,0.0025773048400878906,0.2054591178894043,0.0061492919921875,0.002104043960571289,0.2169361114501953,0.0009365081787109375,0.049750566482543945,5.245208740234375e-06
0.036112308502197266,0.0013117790222167969,0.21440649032592773,0.006156444549560547,0.002173185348510742,0.2246415615081787,0.0007741451263427734,0.06269192695617676,4.0531158447265625e-06
0.035869598388671875,0.002137422561645508,0.2107994556427002,0.005719661712646484,0.002211332321166992,0.22144269943237305,0.0008401870727539062,0.05153632164001465,4.0531158447265625e-06
0.03603315353393555,0.001285552978515625,0.2128124237060547,0.005948543548583984,0.002015829086303711,0.22263765335083008,0.0008120536804199219,0.06771469116210938,3.0994415283203125e-06
0.035913944244384766,0.0015177726745605469,0.31460022926330566,0.009129524230957031,0.0034170150756835938,0.3294706344604492,0.0008997917175292969,0.09618377685546875,5.245208740234375e-06
0.03615736961364746,0.0014126300811767578,0.2637746334075928,0.007193565368652344,0.0028352737426757812,0.27585554122924805,0.0008678436279296875,0.05126070976257324,5.4836273193359375e-06
0.035965919494628906,0.003659963607788086,0.2677888870239258,0.008158683776855469,0.003063678741455078,0.28345584869384766,0.0011899471282958984,0.09011983871459961,5.0067901611328125e-06
0.038695573806762695,0.012185335159301758,0.3325657844543457,0.01277303695678711,0.005794048309326172,0.36443328857421875,0.0011768341064453125,0.09507584571838379,1.7404556274414062e-05
0.0372469425201416,0.0037152767181396484,0.2682640552520752,0.007958412170410156,0.002830028533935547,0.28360509872436523,0.0009503364562988281,0.09247374534606934,4.76837158203125e-06
0.03596138954162598,0.0032041072845458984,0.3215320110321045,0.008867025375366211,0.003562450408935547,0.3380558490753174,0.0008540153503417969,0.10829019546508789,5.245208740234375e-06
0.0360713005065918,0.0031337738037109375,0.31371307373046875,0.00915217399597168,0.003412485122680664,0.3300960063934326,0.0009865760803222656,0.07944631576538086,3.5762786865234375e-06
0.035717010498046875,0.0011982917785644531,0.2058548927307129,0.005887031555175781,0.0021381378173828125,0.21561360359191895,0.0008194446563720703,0.04452848434448242,4.5299530029296875e-06
0.036013126373291016,0.0034067630767822266,0.21334528923034668,0.0060405731201171875,0.002273082733154297,0.22574663162231445,0.0008504390716552734,0.053299903869628906,4.76837158203125e-06
0.03594040870666504,0.0034787654876708984,0.22622418403625488,0.00631260871887207,0.002343416213989258,0.2390134334564209,0.0008447170257568359,0.052198171615600586,5.245208740234375e-06
0.036057472229003906,0.0025894641876220703,0.26218199729919434,0.007406473159790039,0.0027534961700439453,0.2756941318511963,0.0008471012115478516,0.07960867881774902,5.0067901611328125e-06
0.03590893745422363,0.00147247314453125,0.3039367198944092,0.008441448211669922,0.0032918453216552734,0.3179042339324951,0.0009059906005859375,0.08199071884155273,5.0067901611328125e-06
0.03601694107055664,0.001445770263671875,0.30448365211486816,0.008585453033447266,0.0033159255981445312,0.31864142417907715,0.0008580684661865234,0.08551406860351562,5.0067901611328125e-06
0.03600907325744629,0.0013713836669921875,0.26532745361328125,0.007566690444946289,0.0028307437896728516,0.2779378890991211,0.0008463859558105469,0.09341049194335938,4.76837158203125e-06
