0.03679490089416504,0.0015306472778320312,0.2598748207092285,0.007454872131347656,0.002786874771118164,0.2727012634277344,0.0013957023620605469,0.27164697647094727,2.3126602172851562e-05
0.03638505935668945,0.0013298988342285156,0.25977134704589844,0.007616519927978516,0.003019094467163086,0.2725334167480469,0.0014684200286865234,0.2764260768890381,4.76837158203125e-06
0.03668403625488281,0.0013077259063720703,0.20772385597229004,0.005993843078613281,0.0021965503692626953,0.21792316436767578,0.0014698505401611328,0.23662281036376953,5.245208740234375e-06
0.030948638916015625,0.0024564266204833984,0.20515871047973633,0.006016969680786133,0.0023484230041503906,0.2165369987487793,0.0012104511260986328,0.18339133262634277,6.198883056640625e-06
0.03231978416442871,0.001447916030883789,0.2787153720855713,0.007552623748779297,0.0029349327087402344,0.29183459281921387,0.001611471176147461,0.29248523712158203,5.7220458984375e-06
0.03557991981506348,0.0036618709564208984,0.20989155769348145,0.006049156188964844,0.002313375473022461,0.22270774841308594,0.0015454292297363281,0.18625640869140625,5.7220458984375e-06
0.03653454780578613,0.0039060115814208984,0.2517354488372803,0.0071430206298828125,0.0027937889099121094,0.2662363052368164,0.0014426708221435547,0.1758267879486084,4.5299530029296875e-06
0.03297305107116699,0.0031278133392333984,0.28685760498046875,0.007495880126953125,0.0029449462890625,0.3012838363647461,0.0013442039489746094,0.18806123733520508,4.5299530029296875e-06
0.03656172752380371,0.005766630172729492,0.3446815013885498,0.008825063705444336,0.0035419464111328125,0.3638877868652344,0.0013604164123535156,0.3012833595275879,4.76837158203125e-06
0.02990245819091797,0.0014276504516601562,0.29500746726989746,0.008742809295654297,0.0034329891204833984,0.30948400497436523,0.0014674663543701172,0.30097460746765137,5.4836273193359375e-06
0.03153038024902344,0.0013551712036132812,0.1840658187866211,0.005282878875732422,0.0020422935485839844,0.19360017776489258,0.0015578269958496094,0.16252350807189941,5.245208740234375e-06
0.035658836364746094,0.005149126052856445,0.30190110206604004,0.008670568466186523,0.007788896560668945,0.32442426681518555,0.0014600753784179688,0.34931325912475586,5.4836273193359375e-06
0.035178184509277344,0.002496957778930664,0.22328567504882812,0.00567626953125,0.0021038055419921875,0.2344372272491455,0.0015215873718261719,0.23507905006408691,4.76837158203125e-06
0.03580904006958008,0.00680088996887207,0.2227034568786621,0.005923032760620117,0.002222776412963867,0.23869013786315918,0.0016779899597167969,0.23143672943115234,5.245208740234375e-06
0.03577995300292969,0.012974977493286133,0.20620250701904297,0.0060977935791015625,0.0023584365844726562,0.22856664657592773,0.0015232563018798828,0.18617820739746094,3.4332275390625e-05
0.036350250244140625,0.011527061462402344,0.29389500617980957,0.008756399154663086,0.0034842491149902344,0.31870341300964355,0.0016067028045654297,0.299954891204834,5.245208740234375e-06
0.03571200370788574,0.0015070438385009766,0.2621474266052246,0.00753021240234375,0.0030052661895751953,0.27505946159362793,0.001634836196899414,0.18949127197265625,5.245208740234375e-06
0.03524041175842285,0.00439763069152832,0.31166577339172363,0.00828862190246582,0.003178119659423828,0.32862281799316406,0.0012140274047851562,0.3104217052459717,5.7220458984375e-06
0.03242087364196777,0.007483482360839844,0.22125697135925293,0.005901813507080078,0.00238037109375,0.23806023597717285,0.0016200542449951172,0.18817591667175293,5.4836273193359375e-06
0.03624892234802246,0.00142669677734375,0.26957178115844727,0.0076525211334228516,0.00308990478515625,0.2828187942504883,0.0015523433685302734,0.3480336666107178,5.4836273193359375e-06
0.0362393856048584,0.01076960563659668,0.32033252716064453,0.008960485458374023,0.0036344528198242188,0.3448522090911865,0.0015704631805419922,0.3413867950439453,5.7220458984375e-06
0.036336421966552734,0.0014410018920898438,0.37848567962646484,0.00945281982421875,0.0035974979400634766,0.39413881301879883,0.001392364501953125,0.38344621658325195,5.9604644775390625e-06
0.03467273712158203,0.0012590885162353516,0.20915675163269043,0.005217075347900391,0.001874685287475586,0.2181868553161621,0.0014243125915527344,0.16586613655090332,5.245208740234375e-06
0.03426194190979004,0.0013360977172851562,0.29700326919555664,0.007134199142456055,0.0028634071350097656,0.3090837001800537,0.0013098716735839844,0.19863295555114746,5.7220458984375e-06
0.024273395538330078,0.004143953323364258,0.2403104305267334,0.006249666213989258,0.0023746490478515625,0.25393033027648926,0.0012805461883544922,0.18516111373901367,5.245208740234375e-06
0.03625631332397461,0.0013628005981445312,0.26526904106140137,0.007460594177246094,0.0029265880584716797,0.2778739929199219,0.0012176036834716797,0.32456135749816895,1.4066696166992188e-05
0.037554025650024414,0.0034942626953125,0.29061222076416016,0.007278919219970703,0.0028333663940429688,0.3053171634674072,0.0010111331939697266,0.28209352493286133,1.3589859008789062e-05
0.035779476165771484,0.004406929016113281,0.22925496101379395,0.006217241287231445,0.0023272037506103516,0.24332952499389648,0.0014729499816894531,0.1819000244140625,2.7179718017578125e-05
0.036490440368652344,0.0013725757598876953,0.268524169921875,0.007519960403442383,0.0030078887939453125,0.28134775161743164,0.0012469291687011719,0.3562462329864502,1.4781951904296875e-05
0.036132097244262695,0.0013892650604248047,0.311659574508667,0.009042739868164062,0.003493070602416992,0.32654881477355957,0.0012450218200683594,0.3827807903289795,4.5299530029296875e-06
0.03668832778930664,0.0012545585632324219,0.1803727149963379,0.005141019821166992,0.001954793930053711,0.18940019607543945,0.0012280941009521484,0.1707000732421875,5.245208740234375e-06
0.03589200973510742,0.0013532638549804688,0.24964356422424316,0.007051229476928711,0.0027687549591064453,0.26151108741760254,0.0012028217315673828,0.2757735252380371,5.0067901611328125e-06
0.03618931770324707,0.0013036727905273438,0.2534141540527344,0.0072689056396484375,0.0028710365295410156,0.26555681228637695,0.001188516616821289,0.3387305736541748,6.4373016357421875e-06
0.03599858283996582,0.0013086795806884766,0.2052159309387207,0.005811929702758789,0.0021584033966064453,0.21526575088500977,0.0012373924255371094,0.23739051818847656,3.337860107421875e-06
0.036684513092041016,0.0014002323150634766,0.2685062885284424,0.007550477981567383,0.002888202667236328,0.28127026557922363,0.0012543201446533203,0.3364858627319336,1.430511474609375e-05
0.024713754653930664,0.0015225410461425781,0.33116984367370605,0.008727312088012695,0.003468036651611328,0.34569215774536133,0.0011348724365234375,0.39299869537353516,5.245208740234375e-06
0.03645586967468262,0.0014564990997314453,0.31717586517333984,0.008902549743652344,0.0035245418548583984,0.3320016860961914,0.0015134811401367188,0.336658239364624,5.245208740234375e-06
0.03696560859680176,0.001268148422241211,0.20670270919799805,0.005972385406494141,0.0023751258850097656,0.2171318531036377,0.0015978813171386719,0.18874120712280273,5.4836273193359375e-06
0.035683393478393555,0.009483575820922852,0.2085590362548828,0.006247758865356445,0.002342700958251953,0.2275385856628418,0.0014925003051757812,0.24781131744384766,5.245208740234375e-06
0.03611564636230469,0.0012502670288085938,0.21387219429016113,0.005749702453613281,0.0021626949310302734,0.22393512725830078,0.0012750625610351562,0.18753719329833984,5.7220458984375e-06
0.03635382652282715,0.00354766845703125,0.2082679271697998,0.0060536861419677734,0.0021812915802001953,0.22078490257263184,0.0012404918670654297,0.23525214195251465,1.430511474609375e-05
0.035797119140625,0.004204511642456055,0.29922986030578613,0.009000301361083984,0.003241300582885742,0.31638097763061523,0.0011479854583740234,0.33541321754455566,1.4781951904296875e-05
0.03655266761779785,0.0014698505401611328,0.25598835945129395,0.007280111312866211,0.002773761749267578,0.26820898056030273,0.0012502670288085938,0.17706680297851562,4.76837158203125e-06
0.03056025505065918,0.001394510269165039,0.2551279067993164,0.007544755935668945,0.002853870391845703,0.26777005195617676,0.0014183521270751953,0.33846449851989746,5.245208740234375e-06
0.03563690185546875,0.00200653076171875,0.2654247283935547,0.00742793083190918,0.0029714107513427734,0.2788257598876953,0.0015685558319091797,0.2843155860900879,5.7220458984375e-06
0.036042213439941406,0.003130674362182617,0.26940155029296875,0.007895469665527344,0.0032165050506591797,0.2846708297729492,0.001985788345336914,0.3446693420410156,5.245208740234375e-06
0.035627126693725586,0.0041544437408447266,0.3062140941619873,0.008986949920654297,0.0036678314208984375,0.3241312503814697,0.00171661376953125,0.3855011463165283,5.4836273193359375e-06
0.03581857681274414,0.004834175109863281,0.29497718811035156,0.008919954299926758,0.003215789794921875,0.3128063678741455,0.0012824535369873047,0.29697513580322266,1.5020370483398438e-05
0.03063368797302246,0.005403757095336914,0.23579168319702148,0.0059967041015625,0.002419710159301758,0.2505192756652832,0.0014295578002929688,0.16724634170532227,5.7220458984375e-06
0.026943206787109375,0.0013935565948486328,0.22025656700134277,0.0060198307037353516,0.002253293991088867,0.23064923286437988,0.0012001991271972656,0.19115519523620605,1.52587890625e-05
0.03640913963317871,0.005177974700927734,0.2296583652496338,0.006362438201904297,0.002371549606323242,0.2442924976348877,0.0013039112091064453,0.18795275688171387,5.245208740234375e-06
0.03598976135253906,0.001394510269165039,0.2610452175140381,0.0072765350341796875,0.002821683883666992,0.27335262298583984,0.001255035400390625,0.29000425338745117,3.0994415283203125e-06
0.03658318519592285,0.0015363693237304688,0.30313825607299805,0.008835315704345703,0.0033342838287353516,0.31777310371398926,0.001458883285522461,0.3024296760559082,5.0067901611328125e-06
0.034661293029785156,0.0014171600341796875,0.2959175109863281,0.008343696594238281,0.0032858848571777344,0.3096756935119629,0.0010898113250732422,0.3006603717803955,1.3589859008789062e-05
0.035616397857666016,0.0012936592102050781,0.2600088119506836,0.007373332977294922,0.0028922557830810547,0.27239537239074707,0.0012774467468261719,0.3488287925720215,7.3909759521484375e-06
